Time_4	F_4:5	D_4:5	F_4:7	D_4:7	F_4:11	D_4:11	F_4:13	D_4:13	Meas. Temp. Time	Tact
911,278151591308	-26,6329383417083	0,177309649122492	-22,9591253532981	0,0461920678538945	-26,2417909011397	0,359496693144422	-25,456575622723	0,406973743852774	895,408139853738	22,0327127675924
912,323603952304	-27,0633936456456	0,351434142027387	-24,5472118008433	0,237309120422822	-26,90337492351	0,271702604013186	-24,4099060977001	0,737715362538466	896,421764661558	22,0343279797713
913,342093197629	-26,469415846379	0,0371686855966118	-22,8848655027023	-0,220541362819304	-26,3931211059898	0,402374167648929	-25,8874131026441	0,176380365016314	897,435685560107	22,0314205978492
914,363681023009	-26,9654929823291	0,370487451182811	-24,7002522450557	-0,0405781326243613	-27,028650218399	0,149873552706609	-24,8580139059554	0,900321420406996	898,465121361427	22,0314205978492
915,369279948995	-27,1556466407192	0,0452762019459954	-24,1409249396279	0,00592914799200628	-25,3039521957139	0,214752002211185	-26,9672281711414	-0,360508689956887	899,494948807172	22,0430501255379
916,383618894964	-26,014083880098	0,458108190485859	-25,2120746496616	0,761106971387036	-26,3138254436731	0,342278206257106	-26,1392308076106	0,355140057824883	900,524044512771	22,028513215927
917,412976744585	-26,6332491352273	0,30131930023785	-25,9780785670323	-0,211029893991565	-26,5082187106818	0,453298119315988	-24,9642662701967	0,49630932796893	901,546207546256	22,0327127675923
918,510198463686	-26,5456282950058	0,255649943382537	-25,9501430972432	0,833107768413456	-26,6877111538042	0,502731945137725	-25,3668356019984	0,263154072438354	902,503543683328	22,0357816707324
919,575912608765	-27,0451486504689	0,0323723634407997	-23,386386845269	0,0280484204923681	-27,6952265693535	0,306430992091137	-26,3128268057603	0,721833389160182	903,517512987368	22,0343279797713
920,648412323557	-27,3640715277807	0,14714402168994	-22,3257246650837	-0,360096874058485	-26,0520748180575	0,554598750213941	-27,9893147656817	-0,206127874564473	904,531452116556	22,0343279797713
921,679390185513	-27,157479391904	0,0584549075865937	-22,8210586080677	0,503720874619674	-27,0162127860722	0,805046808047791	-27,0650317328746	0,441639610902783	905,545474855229	22,0327127675923
922,702107681893	-27,0374340227854	-0,0379020254286502	-25,6970607601188	-0,229317765031155	-26,8019319416599	0,379718518486868	-27,033386591906	0,382955879510234	906,55942592863	22,0401427436157
923,737828653306	-26,2893094866586	0,478390846446189	-24,2035281035601	0,155356531909987	-26,2581189745006	0,673482117186651	-25,6745439330239	0,189373357582639	907,573407176882	22,0226984520826
924,776675236411	-26,2628729782118	0,197895407186166	-26,0942680053495	0,849778670461674	-26,5109079090184	0,310905345407875	-25,66781668574	0,402231355158037	908,587387167849	22,0430501255379
925,871245969087	-27,2685571163011	0,069855420794255	-22,3823787777637	0,584472937105318	-25,8023084025644	0,159515539718683	-24,9069989722775	1,13010456119413	909,60135898646	22,0372353616935
926,933628307655	-26,2778309389068	0,307121761943705	-25,4562633553869	0,172615829869244	-26,7442471394638	0,36891172725872	-26,127679642374	0,14907963447024	910,615342749283	22,0480572832928
927,99356208276	-27,3930153629794	0,220079643250017	-24,867023291873	1,33143500901902	-26,9681062484483	0,526118870256298	-26,3873501784792	0,00910042941366385	911,629294451326	22,028513215927
929,019415249117	-26,6443155563488	-0,105069936073789	-22,950115415143	0,0805472699014445	-26,4838753210024	0,328791633856014	-26,8212871320238	-0,100328985868444	912,643268784508	22,0327127675923
930,044511529617	-26,5558823264255	-0,0013394656925243	-25,6653716452502	0,838520813851517	-27,6317799778299	0,292028212135889	-25,3888796439805	-0,099949106175643	913,65724311769	22,0372353616935
931,073606606573	-27,0195304318381	0,0172284445004323	-24,9770545656211	0,320929927990676	-26,8560298352231	0,285566586004975	-26,4355740023616	0,729705167963274	914,671223737299	22,0343279797713
932,097830330953	-26,4079283899678	0,111780346671424	-24,5809735405742	-0,0241441818084098	-26,7912058426728	0,46938085551173	-25,0833327917221	-0,10248352705797	915,685189898126	22,0343279797713
933,127802993171	-26,2223421818626	0,594782734065518	-24,9573250524782	0,533340308208409	-27,1776298930854	0,325401030273866	-25,7696271387699	0,260470553208975	916,69916234538	22,028513215927
934,161397266202	-26,5654051906481	0,216221426648389	-25,0648072505719	-0,14981117377593	-25,847753981584	0,305471189801679	-26,9935963134621	0,0762944008995845	917,713127877563	22,0343279797713
935,17700104136	-26,6387841454757	0,450281193177659	-23,9964075700595	0,517746750625818	-26,7114080295119	0,260053279842481	-25,390746104973	-0,0814985709448877	918,72709403839	22,0265749613122
936,207093774341	-26,5577393247795	0,580309034443161	-24,7380279361223	-0,185247270872964	-26,7365050217122	-0,267275365967308	-27,359401739358	0,215402084692485	919,741065228358	22,0357816707324
937,238190449774	-27,8884226589516	-0,0892452250495808	-23,5576819271996	0,921746279089646	-25,737415998783	0,063159141349729	-27,1520627563082	0,157034176255621	920,75505339168	22,0388505738725
938,26803864073	-26,8472148268534	0,390682749709953	-25,524932626643	0,543844343914671	-26,0504586943325	0,411320645030926	-25,9952748920177	0,73438483812744	921,769030239433	22,0357816707324
939,310536380857	-26,6203373535586	0,0947674278425268	-26,2024044325394	-0,481686914115244	-26,5108616341395	0,048872843967203	-26,4755388249837	0,199572286864836	922,783005201258	22,0343279797713
940,3598800404	-26,1690281904353	0,234406772425814	-25,5638824153243	0,747567471815856	-26,3667989145779	0,54816761808226	-25,8258256623644	0,224576162742437	923,797017881647	22,0372353616935
941,390818297863	-26,3876579447701	0,151477580217971	-26,3650345509691	0,460701034471185	-26,0384472794308	0,234703596070233	-26,4873657723151	0,200749460732681	924,81098781433	22,0357816707324
942,418580652215	-26,4012764333797	0,243780204665285	-21,3071334718679	-0,148772342956931	-25,8974214822206	0,556553653544725	-26,5707477311944	-0,244424056637328	925,824918771163	22,0296438644523
943,437887133099	-27,393092010082	0,172434264102208	-22,7815614050073	0,392730222811991	-26,5446625415725	0,484558987058293	-25,2505575015261	-0,428061968950288	926,838896876201	22,0327127675923
944,46788808424	-26,1140586926654	0,31378811039653	-23,6071232882014	0,455897639998412	-26,9323948495921	0,243219358431929	-27,3014020912042	-0,494471051867947	927,852869952098	22,0388505738725
945,509364279918	-26,6666487841917	-0,195189352117865	-24,5810863828106	-0,200105092472128	-25,9046054471773	-0,0180455559209776	-24,6153889009852	0,174329649364779	928,866860629991	22,0459575074601
946,59846707806	-26,5603054962171	0,241099114143054	-21,8908581355936	0,572310627174787	-26,100390540214	0,29576679513373	-26,4799878933377	0,202681867913412	929,880809817463	22,0314205978491
947,666930277832	-26,8585776097193	0,286459316335907	-26,0878631914384	-0,146838142082075	-25,9544873958439	0,0955011614188095	-26,5696575238421	-0,310135539214485	930,894830041565	22,0265749613122
948,726124140434	-27,7140536285056	0,191070717319292	-24,0947317624814	-0,0396865584664567	-27,0173280004901	0,425172057483934	-25,2802592680123	0,158614613865154	931,908770428039	22,028513215927
949,764470952563	-26,8937174915386	0,497950965103371	-24,7164053858473	0,323709250056794	-26,3237451311015	0,37043465731341	-26,2664362522537	-0,0177452156909084	932,922746647149	22,0314205978492
950,788977566175	-26,3993031389132	0,173927859360703	-24,1459401510738	0,78845919030455	-26,888405415431	0,409345546527177	-26,5319395160714	-0,201870255091919	933,936732295901	22,0388505738725
951,808539904654	-26,6384625441447	0,302875514625526	-25,5458216853522	-0,348283015019803	-27,0607089118676	0,229399086242523	-27,3054079669291	0,679239854755366	934,950671425089	22,0343279797713
952,838041084819	-27,2520122437791	0,0383516424088555	-25,3263004959776	0,357821157350401	-26,9385626881112	0,0895188365248885	-25,4148669172059	0,592769678149793	935,964652673341	22,0430501255379
953,862234634347	-27,3635128117216	0,248640739052462	-24,7338992426521	0,489575091377091	-27,1074680431475	0,124185287306844	-25,4916857960397	0,196982946280542	936,978617576882	22,0343279797713
954,901617449708	-26,9299729838085	0,455869684072184	-26,8778798638796	0,308721582734663	-25,6101643452744	0,401791636773098	-26,4653794144474	-0,153354092527749	937,992697522044	22,0419194770126
955,983302892186	-27,0817799410834	0,257049905704548	-26,7763680970115	0,654139876376945	-27,0056339999646	0,233834941608606	-26,6439868811499	0,533748852168515	939,006568129174	22,0343279797713
957,053558352403	-26,6344680435077	0,263541039939895	-24,081283491113	0,534580586903971	-26,7153738035549	0,192977035587646	-25,610676286683	-0,284917721547998	940,020551263355	22,0357816707324
958,122752035037	-26,1631776913118	0,328923692386752	-26,5181131261884	1,20530075859868	-26,4643723547611	0,053841547284307	-26,260552987254	0,134070134045771	941,03452873975	22,0343279797713
959,126595161855	-27,3781279168143	0,030541320258294	-23,7060649804853	0,972784907253825	-26,7803727648629	0,327357962034299	-26,9716247897004	-0,308485878490984	942,048500558361	22,028513215927
960,140071609989	-27,0297722122682	0,377666098185273	-25,4154127586185	0,187836756815869	-25,5758687321586	0,479302388597333	-24,9076984115786	0,146033199145975	943,062476148829	22,0314205978492
961,180416877382	-25,7796067780864	0,296662248648772	-24,4841835472284	-0,349565164160111	-26,1905150666985	0,435137851013707	-24,7843189781943	0,00573905202543301	944,07644796744	22,0388505738725
962,213764093816	-27,0346132217956	-0,0206806598287415	-23,8440117820119	0,0285018673960593	-25,4151025302185	0,385626539589879	-25,479264890716	0,112531482516218	945,090455618687	22,0372353616935
963,2613859009	-26,8108296013488	0,0744934714817589	-24,4701366813138	0,591780957539839	-26,7632128849777	0,344801728093799	-27,2463974262928	0,115908686768307	946,104397891089	22,0480572832928
964,276080030017	-26,5695554613185	0,266476158026222	-24,8130679348833	1,01098736246431	-26,0436910515637	0,127104834808875	-25,8707370154252	0,594636195106901	947,118367823772	22,0419194770126
965,301555382088	-26,5330186112833	0,162292400793376	-24,7225320195598	1,36705541331635	-26,3629601153611	0,247268786888185	-25,5375662850911	0,233289918108539	948,132344671525	22,020437155032
966,343774633482	-26,666265863837	-0,108495405130839	-26,8769092192692	0,744831086013789	-26,4793250340103	0,187700326093349	-25,8333291185859	-0,132110058101304	949,146323405206	22,0327127675924
967,349001402967	-26,9171923167123	0,000590299058501387	-24,4271231650328	-0,0258463600019212	-26,9469947065973	0,177660662737509	-24,3506743888711	-0,341185049507615	950,160312197171	22,0343279797713
968,384996462613	-26,1805203004792	0,419847247113069	-26,5638861672237	0,960533047087779	-26,4918570846471	0,462501528003727	-26,6655826268557	0,0755235561713619	951,174263270572	22,028513215927
969,411815224215	-26,5413866779818	0,245481692480297	-23,0389636270784	0,531205697460152	-26,8354625955376	0,101063267981161	-26,0393056718472	0,318449093917394	952,188225030899	22,0343279797713
970,440167874098	-26,154153127135	0,193180782830382	-23,136508382333	-0,826071774728433	-26,8845332762212	-0,0210702674643812	-26,0160710654845	0,597149835585455	953,202221366577	22,0327127675923
971,48064389918	-27,1457179903105	0,261692353260571	-22,8691416164679	0,117630153408157	-26,6391532843918	0,0144492003178698	-25,211333611061	-0,390240907500768	954,216178097762	22,0314205978492
972,493121434003	-26,957700922997	0,000842307801889319	-22,9762680653034	0,082096499924063	-25,9396704966525	0,29395526750352	-26,314520100359	0,0106866308656492	955,230150545016	22,0296438644523
973,539211867377	-25,7166285856679	0,0391278900662257	-22,7668297658092	-0,328554891665817	-26,5564377182063	0,17987914693532	-25,8623018302865	-0,317710509470359	956,244116705842	22,0235060581721
974,555468173698	-27,2541946812585	0,194911141444663	-24,1561089791439	0,866271637848072	-26,9102353795161	0,103685059156945	-26,0631864991592	-0,0242365659420045	957,258118070662	22,020437155032
975,603221995756	-26,7969938299671	-0,0980626635470117	-24,2437678815081	-0,069047046413786	-26,3712977837586	0,292305957953957	-24,8297068233942	0,442335557344819	958,272077316418	22,0419194770126
976,606410076842	-25,961944784136	0,19197614580392	-23,1508367631136	-0,0731592930746103	-26,1473221307606	0,188161244031718	-25,7986559762671	0,236269472607646	959,286043477245	22,0385436835585
977,637594762258	-26,2736622824386	0,0888055620017667	-22,7921681239222	0,690892643751468	-26,4063445664419	0,552103297591842	-27,8004270320021	-0,303840139801608	960,299998322502	22,0372353616935
978,661689614877	-26,2506513944877	-0,0624796638551288	-23,6731675868673	0,259946519010711	-26,8203361071123	0,280226282517106	-25,8543708706397	0,165212753735162	961,313982085325	22,0357816707324
979,760037861764	-26,4869687817109	0,313175078406061	-27,7933913996262	0,0930349067372589	-26,8422207692961	0,460169643132403	-25,8880529940393	0,192713755350155	962,328051972203	22,0314205978492
980,828783950768	-26,0841415724767	-0,327828846608043	-22,8696588123566	-0,295363847637816	-26,3830309790796	0,588712278517292	-26,8144756072111	-0,208382088892847	963,341948353685	22,0296438644523
981,899255664088	-26,272784253867	0,0132498008780999	-24,9617614017084	-0,497165864977575	-25,8475595024652	0,282847143025862	-25,0936700481902	0,0599834839488267	964,355908856727	22,0372353616935
982,933227751404	-26,2014162353289	-0,038506515229102	-25,0955941001303	0,332838866158809	-26,7529429701394	-0,256028119140325	-24,7216367226647	-0,346988801874474	965,369885075837	22,0343279797713
983,956669444218	-26,3077436438812	0,0883316701793717	-22,7656996989972	-0,0608273859163404	-26,9823767118987	0,258048964389559	-26,155661901973	0,0643321318520691	966,383859409019	22,0419194770126
984,957393245772	-26,269860419543	-0,383562014028485	-23,9746791853522	0,409265984693874	-26,1347998126139	0,331700989765977	-23,9972182928636	-0,303963188123276	967,40629464481	22,0413056963846
985,971868607216	-25,2883249155298	0,0615267356201059	-22,2996233228146	0,838429197361251	-26,2534205042657	0,0445421442372833	-25,9954166714083	-0,51619794233055	968,437313368544	22,0401427436157
986,984350542538	-25,7632100462033	-0,268894830092847	-21,961931935919	-0,241062293885861	-25,9669422963957	-0,0798988219182917	-26,9056405870083	-0,368260665372887	969,466652358882	22,0314205978491
988,010186106898	-25,1865583456174	-0,413007002358341	-25,447704454094	-0,09334723665539	-26,0921554751171	-0,0760045933133142	-27,2089522094948	-0,0972658858518969	970,495416769758	22,0343279797713
989,022649811581	-25,3564744866503	0,163319322972512	-22,7701995367534	-0,261523272116065	-25,9727078536848	0,0820330262836677	-25,9167904651204	-0,575840036902903	971,453742390499	22,0341569573053
990,028756052256	-25,4084725945308	-0,311919482361503	-23,6828334060183	0,076738993225888	-26,5971910787052	-0,011530629110041	-24,1951665767378	-0,161939440494208	972,467701636255	22,0314205978492
991,045007958077	-24,3716757453099	-0,18765513872512	-22,1858879971801	0,183717244698968	-26,0898222790674	-0,138865683862264	-24,8295289321854	0,0785095007068719	973,481721231714	22,0372353616935
